key,fare_amount
2011-10-02 23:36:00.00000068,13.30462823981603
2011-10-02 23:36:00.00000034,14.863137469587757
2011-10-02 23:36:00.00000042,9.670636611063038
2011-10-02 23:36:00.00000032,8.668470613690234
2011-10-02 23:36:00.00000028,5.454186078024994
2011-10-02 23:36:00.00000078,5.104677360559688
2011-10-02 23:36:00.00000027,8.901080360598582
2011-10-02 23:36:00.00000018,5.752319609429382
2011-10-02 23:36:00.00000061,9.604843090264888
2011-10-02 23:36:00.00000045,4.940312152509478
2011-10-02 23:36:00.00000016,4.746269269681197
2011-10-02 23:36:00.00000052,7.984568850118303
2011-10-02 23:36:00.00000098,7.788303031914824
2011-10-02 23:36:00.00000048,9.604843090264888
2013-03-21 12:47:28.0000004,7.896068330747579
2013-03-21 12:47:28.0000007,6.028124272678688
2010-09-05 22:31:32.0000001,9.262779650215293
2013-07-12 23:33:24.0000003,15.604014580700381
2015-06-08 20:02:56.0000002,14.63828178423141
2011-10-11 22:13:48.0000001,11.146382005122048
2011-10-11 22:13:48.0000004,5.160593809922603
2013-09-14 16:53:20.0000004,9.333571037956824
2013-09-14 16:53:20.0000003,18.725883372554716
2014-02-06 09:09:56.0000002,9.136254284376127
2009-06-10 16:55:00.00000028,6.9791460164539725
2009-06-10 16:55:00.00000020,10.171046034971436
2009-06-10 16:55:00.0000001,5.5566889861741355
2009-06-10 16:55:00.000000133,7.92882016929206
2009-06-10 16:55:00.00000026,6.498661324180505
2009-06-10 16:55:00.000000142,15.88580925203117
2009-06-10 16:55:00.00000038,6.107846656816395
2009-06-10 16:55:00.00000042,9.323529979875756
2009-06-10 16:55:00.000000112,6.077838854252274
2009-06-10 16:55:00.00000096,5.587069559874903
2009-06-10 16:55:00.00000050,7.690281301723543
2009-06-10 16:55:00.00000092,10.649761413642759
2009-06-10 16:55:00.000000167,7.314003740948044
2009-06-10 16:55:00.000000110,6.096527840953875
2009-06-10 16:55:00.00000015,11.903585984502634
2009-06-10 16:55:00.000000104,27.726156989323044
2009-06-10 16:55:00.00000019,48.02178366610163
2009-06-10 16:55:00.000000168,4.793617102143804
2009-06-10 16:55:00.00000059,7.89943811356227
2009-06-10 16:55:00.000000136,7.84456190377409
2009-06-10 16:55:00.00000087,30.42639836922336
2009-06-10 16:55:00.000000134,5.937336101825435
2009-06-10 16:55:00.00000032,6.857680772387559
2013-06-26 11:19:36.0000001,7.2121712359712165
2009-05-02 20:11:32.0000002,5.082073049869876
2009-05-02 20:11:32.0000003,11.63352490301
2011-06-24 12:03:00.00000031,8.17746175609821
2011-06-24 12:03:00.00000064,6.488299568897146
2011-06-24 12:03:00.000000153,14.521212624335945
2011-06-24 12:03:00.00000014,5.794751384265345
2011-06-24 12:03:00.000000192,26.03751299648586
2011-06-24 12:03:00.000000121,6.8944472825577785
2011-06-24 12:03:00.000000140,5.3046869867958515
2011-06-24 12:03:00.000000155,5.336049906164516
2011-06-24 12:03:00.00000016,5.065512717724877
2011-06-24 12:03:00.00000084,5.430999550594151
2011-06-24 12:03:00.00000080,4.896821743881107
2011-06-24 12:03:00.000000123,5.008459203345873
2011-06-24 12:03:00.000000125,6.217834542223785
2011-06-24 12:03:00.00000032,8.863117244784736
2011-06-24 12:03:00.000000178,13.352713247619153
2011-06-24 12:03:00.00000090,10.40457328387993
2011-06-24 12:03:00.000000166,42.094200432688034
2011-06-24 12:03:00.000000108,6.0639027396134155
2011-06-24 12:03:00.00000098,9.85732797271864
2011-06-24 12:03:00.000000104,30.74806578969606
2011-06-24 12:03:00.00000027,12.225525048817952
2011-06-24 12:03:00.000000151,9.561918804578214
2011-06-24 12:03:00.00000099,12.166020189678214
2011-06-24 12:03:00.00000077,25.829035950912832
2011-06-24 12:03:00.00000019,9.951109824050702
2011-06-24 12:03:00.00000091,8.272418490125359
2011-06-24 12:03:00.000000132,11.387937529941237
2011-06-24 12:03:00.000000161,7.515479732918039
2011-06-24 12:03:00.00000024,5.747865474744499
2011-06-24 12:03:00.00000034,11.075215226726739
2011-06-24 12:03:00.00000050,15.034422097955845
2011-06-24 12:03:00.00000023,46.03275826037402
2011-06-24 12:03:00.00000049,8.557710789497186
2011-06-24 12:03:00.000000115,12.137716861370432
2011-06-24 12:03:00.0000008,6.233267985116195
2014-06-15 07:06:00.00000021,17.424965108969992
2014-06-15 07:06:00.00000032,8.602504935913373
2014-06-15 07:06:00.00000029,7.089851646065973
2014-06-15 07:06:00.00000043,34.37072745225114
2014-06-15 07:06:00.0000007,6.3312606348079346
2014-06-15 07:06:00.00000038,15.566636161698304
2014-06-15 07:06:00.00000020,7.415274959008121
2014-06-15 07:06:00.00000027,55.152981914985354
2012-08-09 01:30:36.0000001,11.793241518401976
2015-05-30 21:29:04.0000002,15.859348717331054
2015-05-30 21:29:04.0000005,10.418487711096004
2009-10-26 12:01:36.0000004,30.812507712010998
2013-02-02 15:45:08.0000004,8.354672871763396
2010-12-14 23:27:36.0000003,4.372885497957835
2010-12-14 23:27:36.0000004,4.906184234291241
2010-12-14 23:27:36.0000002,8.218684672807388
2014-04-14 13:48:32.0000001,35.62007723699351
2014-04-14 13:48:32.0000002,8.821392508628845
2014-08-07 16:57:56.0000001,8.162124795374723
2009-09-14 02:19:00.00000022,7.760238471683642
2009-09-14 02:19:00.00000010,10.271291552930224
2009-09-14 02:19:00.0000004,5.087689935886845
2009-09-14 02:19:00.00000011,4.3188500032086115
2009-09-14 02:19:00.00000023,12.407609223528432
2009-09-14 02:19:00.00000041,4.935659547403668
2009-09-14 02:19:00.00000013,11.111841739101544
2014-03-17 16:07:56.0000001,8.921474453502027
2011-06-12 11:31:48.0000003,4.988764058535904
2011-06-12 11:31:48.0000001,8.364869862037425
2011-06-12 11:31:48.0000002,12.68810785181472
2015-06-24 14:19:52.0000003,11.065711250154138
2010-08-21 22:21:32.0000003,7.115248852906243
2012-01-26 11:17:36.0000001,5.168779248969847
2015-02-27 14:15:52.0000001,11.775342334828503
2015-02-27 14:15:52.0000002,9.916522637085277
2014-09-14 17:22:12.0000004,10.190567345225631
2009-01-02 17:45:40.0000004,31.771685448539515
2009-01-02 17:45:40.0000001,6.738103521766608
2009-01-02 17:45:40.0000002,7.705884226160632
2009-01-02 17:45:40.0000003,6.0763345600188625
2009-01-01 11:04:24.0000003,11.674445985537176
2009-01-01 11:04:24.0000001,7.500225614177048
2014-04-28 19:46:36.0000001,5.90939695354011
2011-06-01 07:37:00.000000192,17.990699789310927
2011-06-01 07:37:00.000000115,12.358001346315039
2011-06-01 07:37:00.00000089,7.209372492227405
2011-06-01 07:37:00.00000087,7.025040933572509
2011-06-01 07:37:00.000000173,5.00748260086278
2011-06-01 07:37:00.000000166,7.942924458694786
2011-06-01 07:37:00.00000081,5.602623315788264
2011-06-01 07:37:00.00000041,5.085471847763603
2011-06-01 07:37:00.000000102,3.825964466810944
2011-06-01 07:37:00.000000215,14.399639167818453
2011-06-01 07:37:00.0000006,24.318537449801216
2011-06-01 07:37:00.000000161,5.850579222910884
2011-06-01 07:37:00.000000123,4.9720353712971255
2011-06-01 07:37:00.000000117,7.873790109203714
2011-06-01 07:37:00.0000004,17.022771954636628
2011-06-01 07:37:00.000000133,8.656046623197707
2011-06-01 07:37:00.000000160,6.664890031291381
2011-06-01 07:37:00.000000136,15.071429267808613
2011-06-01 07:37:00.000000214,9.110872566746274
2011-06-01 07:37:00.00000047,11.410292714268403
2011-06-01 07:37:00.0000001,5.942807422515763
2011-06-01 07:37:00.00000096,4.144094701741323
2011-06-01 07:37:00.000000150,17.95949910290323
2011-06-01 07:37:00.00000072,14.261640463235222
2011-06-01 07:37:00.00000064,6.3332883457999225
2010-08-27 18:45:00.00000048,14.69595692165833
2010-08-27 18:45:00.000000210,14.333308447830863
2010-08-27 18:45:00.000000159,5.239170434406925
2010-08-27 18:45:00.00000083,10.08475786295062
2010-08-27 18:45:00.000000145,5.383865818201117
2010-08-27 18:45:00.00000096,5.124120357865576
2010-08-27 18:45:00.00000036,5.686918259414776
2010-08-27 18:45:00.00000088,8.63037288731748
2010-08-27 18:45:00.000000116,11.854518402210088
2010-08-27 18:45:00.000000193,7.439908617637596
2010-08-27 18:45:00.000000121,5.792900105585899
2010-08-27 18:45:00.00000074,14.907142325595434
2010-08-27 18:45:00.00000075,8.979852339225365
2010-08-27 18:45:00.000000130,13.628496274454323
2010-08-27 18:45:00.000000224,6.544655295757003
2010-08-27 18:45:00.00000072,5.272258890215277
2010-08-27 18:45:00.000000128,9.439883181783474
2010-08-27 18:45:00.000000163,10.64540708366899
2010-08-27 18:45:00.000000171,8.754396757025637
2010-08-27 18:45:00.000000157,10.720588356435567
2010-08-27 18:45:00.000000147,6.829493760432397
2010-08-27 18:45:00.000000119,9.794158513426687
2010-08-27 18:45:00.000000111,6.202855605373951
2010-08-27 18:45:00.00000015,21.043955113325786
2010-08-27 18:45:00.00000062,6.059415056605162
2010-08-27 18:45:00.000000127,5.012239354234908
2010-08-27 18:45:00.000000223,4.287416434623006
2010-08-27 18:45:00.000000112,8.9167212925653
2010-08-27 18:45:00.000000201,16.477471274821102
2010-08-27 18:45:00.000000135,12.069488357835866
2010-08-27 18:45:00.00000092,7.9012038895412005
2010-08-27 18:45:00.00000056,4.962818676298089
2010-08-27 18:45:00.000000105,9.669086510278845
2010-08-27 18:45:00.000000222,4.585476493914786
2010-08-27 18:45:00.00000023,8.623073209066332
2011-02-12 00:43:24.0000002,6.738337874676021
2014-05-07 06:50:20.0000004,7.80744698210582
2010-08-14 02:13:00.000000131,9.919120798101776
2010-08-14 02:13:00.00000097,7.08593483559819
2010-08-14 02:13:00.00000086,4.291582133772903
2010-08-14 02:13:00.00000051,7.426963916984321
2010-08-14 02:13:00.000000128,5.427676108786614
2010-08-14 02:13:00.00000074,7.577644104969419
2010-08-14 02:13:00.000000169,5.49388020686377
2010-08-14 02:13:00.000000127,8.541566922729608
2010-08-14 02:13:00.00000036,5.616730844989031
2010-08-14 02:13:00.00000068,26.91533135988988
2010-08-14 02:13:00.00000042,21.047473238388097
2010-08-14 02:13:00.000000115,19.616249286380196
2010-08-14 02:13:00.00000029,5.576066302298315
2010-08-14 02:13:00.0000003,24.82598066396844
2010-08-14 02:13:00.00000037,17.53425864159134
2010-08-14 02:13:00.000000121,4.430689910389351
2010-08-14 02:13:00.00000031,4.241315940412933
2010-08-14 02:13:00.00000094,13.253610006502386
2010-08-14 02:13:00.000000136,10.158898130974949
2010-08-14 02:13:00.00000018,8.668789972135272
2010-08-14 02:13:00.000000125,8.330721011720895
2010-08-14 02:13:00.00000041,19.94993477521088
2010-08-14 02:13:00.000000163,14.952736901261238
2010-08-14 02:13:00.000000126,7.79281326091221
2010-08-14 02:13:00.0000008,10.400078307424604
2010-08-14 02:13:00.00000057,5.747832509242833
2010-08-14 02:13:00.00000050,15.216030997871824
2010-08-14 02:13:00.000000152,4.001443993002505
2014-03-25 23:47:00.00000083,6.23413589408299
2014-03-25 23:47:00.000000139,5.375646315403457
2014-03-25 23:47:00.000000122,20.785542325871035
2014-03-25 23:47:00.00000093,7.287988348521464
2014-03-25 23:47:00.00000039,10.309738909913017
2014-03-25 23:47:00.000000119,7.866830661917777
2014-03-25 23:47:00.00000067,13.958179348697769
2014-03-25 23:47:00.00000034,10.078644998442178
2014-03-25 23:47:00.00000040,14.729189978703555
2014-03-25 23:47:00.000000137,12.61978440864374
2014-03-25 23:47:00.00000076,24.079500779629246
2014-03-25 23:47:00.00000057,9.628759793380004
2014-03-25 23:47:00.000000104,8.629685070779612
2014-03-25 23:47:00.00000069,5.677579039616784
2015-06-05 08:38:56.0000008,20.059135258149805
2010-08-06 20:27:12.0000003,7.203782088492202
2012-08-03 12:33:08.0000001,6.741480964770208
2010-09-29 16:43:00.00000088,10.239848013060511
2010-09-29 16:43:00.00000034,11.321340358534917
2010-09-29 16:43:00.00000069,13.20818092561485
2010-09-29 16:43:00.000000172,10.652465535433048
2010-09-29 16:43:00.000000152,6.652646562682435
2010-09-29 16:43:00.00000084,7.554101904883813
2010-09-29 16:43:00.000000136,5.840203412430298
2010-09-29 16:43:00.000000126,9.510543702562106
2010-09-29 16:43:00.000000171,5.768710845684695
2010-09-29 16:43:00.000000139,5.868201475490607
2010-09-29 16:43:00.0000002,5.7604607726610775
2010-09-29 16:43:00.00000070,8.603439587296023
2010-09-29 16:43:00.00000045,5.505000404740842
2010-09-29 16:43:00.0000009,9.059475400351774
2010-09-29 16:43:00.00000057,11.550737157982319
2010-09-29 16:43:00.000000118,7.309526687806756
2010-09-29 16:43:00.00000042,11.982373761150816
2010-09-29 16:43:00.000000130,8.493848626609218
2010-09-29 16:43:00.00000039,7.172038764075042
2010-09-29 16:43:00.00000032,7.424153476938373
2014-10-27 14:58:00.000000101,9.789163905944402
2014-10-27 14:58:00.00000023,11.33055685348395
2014-10-27 14:58:00.0000006,10.954427336662645
2014-10-27 14:58:00.000000113,6.888481064059832
2014-10-27 14:58:00.000000143,5.539863058772507
2014-10-27 14:58:00.00000090,6.366209337621763
2014-10-27 14:58:00.000000104,19.28789788146369
2014-10-27 14:58:00.000000148,37.19872545204045
2014-10-27 14:58:00.00000060,7.411114967195778
2014-10-27 14:58:00.000000129,21.899213377377542
2014-10-27 14:58:00.00000012,17.072755895186546
2014-10-27 14:58:00.00000035,16.097665676686503
2014-10-27 14:58:00.00000036,9.468156983913346
2014-10-27 14:58:00.000000150,8.320672308729405
2014-10-27 14:58:00.00000050,5.808781994704297
2014-10-27 14:58:00.000000103,8.441939434889228
2014-10-27 14:58:00.00000067,5.78595796295853
2014-10-27 14:58:00.00000066,5.943835814915371
2009-10-08 23:44:56.0000003,8.875776525137343
2012-11-03 17:11:00.00000064,14.562903723284192
2012-11-03 17:11:00.00000074,7.228562587977614
2012-11-03 17:11:00.000000132,51.30359253405956
2012-11-03 17:11:00.00000031,8.039541065585631
2012-11-03 17:11:00.00000028,9.457404143125293
2012-11-03 17:11:00.000000102,8.249036395679092
2012-11-03 17:11:00.00000067,8.285041193284238
2012-11-03 17:11:00.000000162,8.459843375238464
2012-11-03 17:11:00.00000054,13.499249765912985
2012-11-03 17:11:00.00000046,6.584831585035353
2012-11-03 17:11:00.000000113,27.087077391090112
2012-11-03 17:11:00.00000093,7.3068923439740345
2012-11-03 17:11:00.00000032,11.036867893625663
2012-11-03 17:11:00.00000052,18.08299846260325
2012-11-03 17:11:00.000000147,9.575856497240512
2012-11-03 17:11:00.000000125,8.96264089399231
2012-11-03 17:11:00.00000086,6.167581784835402
2012-11-03 17:11:00.0000009,8.346974581479945
2012-11-03 17:11:00.000000136,8.080037866885805
2012-11-03 17:11:00.00000077,8.912616169693212
2012-11-03 17:11:00.00000099,16.494741466455945
2012-11-03 17:11:00.00000096,9.839091925899508
2012-11-03 17:11:00.000000161,8.22850575004479
2012-11-03 17:11:00.000000124,10.010818641782773
2012-11-03 17:11:00.00000016,22.500639540228065
2012-11-03 17:11:00.00000058,5.67022939828677
2012-11-03 17:11:00.00000083,10.144372273211493
2012-11-03 17:11:00.00000082,9.01541126240014
2012-11-03 17:11:00.00000075,14.629719147138296
2012-11-03 17:11:00.00000061,11.282199263025971
2012-11-03 17:11:00.00000012,8.438726069953498
2012-11-03 17:11:00.00000057,5.72352175231804
2012-11-03 17:11:00.00000037,5.657420911567547
2012-11-03 17:11:00.000000106,7.8417525331711975
2009-05-07 13:58:32.0000002,26.5584300264506
2011-05-28 17:29:44.0000001,61.72233288882649
2011-05-28 17:29:44.0000004,28.077344995640527
2011-12-25 21:26:32.0000002,6.419287175407894
2009-05-06 01:49:12.0000002,15.675028690531002
2009-05-06 01:49:12.0000004,5.527908642788336
2011-03-11 01:44:00.00000030,7.861243149289854
2011-03-11 01:44:00.00000027,30.675362179883273
2011-03-11 01:44:00.0000009,7.340474797284602
2011-03-11 01:44:00.00000047,24.457025676728623
2011-03-11 01:44:00.00000092,3.6923550100283227
2011-03-11 01:44:00.0000006,12.123044769253758
2011-03-11 01:44:00.00000056,16.248429289505662
2011-03-11 01:44:00.00000081,11.330300790979724
2011-03-11 01:44:00.00000039,6.978045408060962
2011-03-11 01:44:00.00000077,20.352678329378268
2011-03-11 01:44:00.00000059,13.280030438997585
2011-03-11 01:44:00.00000028,6.7872890185201085
2011-03-11 01:44:00.00000036,12.614222407817108
2011-03-11 01:44:00.00000038,20.143394586886025
2011-03-11 01:44:00.00000065,16.38748976937899
2011-03-11 01:44:00.0000003,5.624891483965812
2013-01-27 00:09:12.0000003,8.570134899022277
2012-01-07 11:21:56.0000003,4.6754228368714
2012-01-07 11:21:56.0000001,7.13976515811353
2012-10-31 12:17:24.0000002,11.265020594382852
2012-10-20 02:05:08.0000003,7.2285002991744935
2014-10-11 15:11:24.0000003,4.65789914155003
2009-08-17 12:27:08.0000002,10.084628647246307
2014-04-09 09:23:12.0000004,13.841844273630327
2009-11-25 19:32:52.0000004,5.900489090502803
2014-05-30 00:09:16.0000007,5.628423473575566
2014-05-30 00:09:16.0000006,18.243002343180624
2013-01-07 17:08:32.0000002,9.923248343760617
2013-02-18 17:37:28.0000001,6.062900609732338
2011-10-04 09:37:00.00000038,14.739492640195197
2011-10-04 09:37:00.00000095,10.484710632120025
2011-10-04 09:37:00.00000015,8.342887826239993
2011-10-04 09:37:00.00000022,29.377873403926884
2011-10-04 09:37:00.00000052,10.250079800664794
2011-10-04 09:37:00.000000141,11.488879652443842
2011-10-04 09:37:00.000000179,14.488562363223613
2011-10-04 09:37:00.000000148,7.02626885079826
2011-10-04 09:37:00.00000014,7.108264493646399
2011-10-04 09:37:00.00000085,6.323253151380197
2011-10-04 09:37:00.000000162,11.38744386309717
2011-10-04 09:37:00.00000034,30.625812520933547
2011-10-04 09:37:00.00000037,14.794855968610952
2011-10-04 09:37:00.000000111,13.167603753524075
2011-10-04 09:37:00.00000061,4.41625583636296
2011-10-04 09:37:00.000000199,7.910377701361059
2011-10-04 09:37:00.000000158,17.70298517542663
2011-10-04 09:37:00.000000149,7.245776990304845
2011-10-04 09:37:00.00000069,18.722139821842205
2011-10-04 09:37:00.00000077,11.254583434342326
2011-10-04 09:37:00.000000165,14.09435777969054
2011-10-04 09:37:00.00000044,10.682556832315978
2011-10-04 09:37:00.000000191,12.456154998746616
2011-10-04 09:37:00.000000164,5.953320948466728
2011-10-04 09:37:00.000000135,5.3197858210942774
2011-10-04 09:37:00.000000190,14.280714663466636
2011-10-04 09:37:00.000000163,16.308495039725116
2011-10-04 09:37:00.00000054,24.535912835785744
2011-10-04 09:37:00.000000177,9.184228907096633
2011-10-04 09:37:00.00000064,5.690192255184806
2011-10-04 09:37:00.0000003,11.241993020210035
2011-10-04 09:37:00.000000196,26.969052259019776
2011-10-04 09:37:00.000000155,6.492765110256123
2012-10-23 14:15:04.0000002,10.353512112092675
2012-10-18 21:06:20.0000009,8.632068296786683
2012-10-18 21:06:20.0000007,11.10064172998756
2014-12-24 03:00:00.00000016,16.35392579840142
2014-12-24 03:00:00.00000025,10.28150835427867
2014-12-24 03:00:00.00000029,6.441411837684183
2014-12-24 03:00:00.00000040,11.821157854892531
2014-12-24 03:00:00.0000007,4.715196628796833
2014-12-24 03:00:00.00000019,7.1128685552296345
2014-12-24 03:00:00.00000039,5.8540632178867265
2010-10-07 10:54:20.0000003,48.17384749776108
2011-02-21 20:11:08.0000006,9.417037310292457
2009-10-04 22:54:56.0000002,12.658883984071311
2015-04-11 20:31:32.00000011,7.355637625811076
2015-04-11 20:31:32.0000005,12.537536569153355
2011-02-20 12:31:04.0000002,6.035330982184334
2013-01-01 22:04:56.0000002,9.945978076408702
2013-01-01 22:04:56.0000003,8.707145242992118
2013-04-23 17:52:44.0000003,55.095482852568125
2010-01-01 13:19:40.0000004,13.1527507572333
2010-03-06 23:51:08.0000003,12.366258793459322
2014-04-27 02:57:00.000000155,11.375351960667837
2014-04-27 02:57:00.00000072,11.599526059764854
2014-04-27 02:57:00.00000043,7.844311686397065
2014-04-27 02:57:00.00000073,14.080166306495215
2014-04-27 02:57:00.00000013,17.107433812749637
2014-04-27 02:57:00.000000191,6.960354137308203
2014-04-27 02:57:00.000000171,17.903730402497114
2014-04-27 02:57:00.000000162,19.526784645182094
2014-04-27 02:57:00.00000082,14.992429915667593
2014-04-27 02:57:00.00000023,7.906125976303228
2014-04-27 02:57:00.000000137,6.293790791380084
2014-04-27 02:57:00.00000057,18.168830848717775
2014-04-27 02:57:00.000000174,5.534467148148247
2014-04-27 02:57:00.00000012,4.825663182839112
2014-04-27 02:57:00.000000158,5.735997068096339
2014-04-27 02:57:00.000000138,34.67569252669234
2014-04-27 02:57:00.000000172,11.430962442624306
2014-04-27 02:57:00.000000195,11.178552628031987
2014-04-27 02:57:00.000000131,7.501298780697139
2014-04-27 02:57:00.000000140,16.548891940732588
2014-04-27 02:57:00.000000154,5.649102133692949
2014-04-27 02:57:00.00000036,6.588697756986918
2014-04-27 02:57:00.000000153,11.352381959992307
2014-04-27 02:57:00.000000164,6.970930914731426
2014-04-27 02:57:00.00000031,8.230686871368853
2014-04-27 02:57:00.000000116,27.909895157949823
2014-04-27 02:57:00.000000187,10.256017560200572
2011-01-18 10:26:40.0000001,12.608831262813968
2011-12-13 22:00:00.000000185,12.213294779501034
2011-12-13 22:00:00.000000117,26.88824402602684
2011-12-13 22:00:00.00000037,12.860730057662154
2011-12-13 22:00:00.000000171,6.759295011252206
2011-12-13 22:00:00.000000194,12.469716575475152
2011-12-13 22:00:00.000000237,5.564088355885728
2011-12-13 22:00:00.000000160,6.892180508604242
2011-12-13 22:00:00.000000145,4.7619833784541346
2011-12-13 22:00:00.00000035,10.426064710603473
2011-12-13 22:00:00.00000081,5.167750241186955
2011-12-13 22:00:00.00000015,6.921396796969617
2011-12-13 22:00:00.000000118,8.873202487288488
2011-12-13 22:00:00.000000140,8.434848474153966
2011-12-13 22:00:00.00000092,22.075188285234955
2011-12-13 22:00:00.00000047,5.701664871004562
2011-12-13 22:00:00.000000119,7.065290004344006
2011-12-13 22:00:00.00000077,5.878016798821344
2011-12-13 22:00:00.00000096,8.531595552931154
2011-12-13 22:00:00.000000152,16.281463532777774
2011-12-13 22:00:00.000000198,9.08906666509173
2011-12-13 22:00:00.00000043,6.745592052822901
2011-12-13 22:00:00.000000115,5.133795699838939
2011-12-13 22:00:00.000000236,4.541164542705611
2011-12-13 22:00:00.000000200,6.029567914417924
2011-12-13 22:00:00.0000001,16.686348892244087
2011-12-13 22:00:00.000000251,6.6165795030827175
2011-12-13 22:00:00.00000049,7.04141064456766
2011-12-13 22:00:00.00000034,9.792424257678007
2011-12-13 22:00:00.000000262,5.777824866941033
2011-12-13 22:00:00.00000018,22.01989451047596
2011-12-13 22:00:00.000000108,5.829094129008165
2011-12-13 22:00:00.00000084,6.280727163494356
2014-05-13 07:33:52.0000005,6.672194102792915
2011-06-30 09:37:08.0000001,8.845012483571544
2009-01-28 16:36:28.0000004,10.390003940542297
2010-07-21 22:06:12.0000004,12.625943126745362
2013-05-24 13:37:32.0000003,12.34925567882014
2013-05-24 13:37:32.0000002,6.148216747977292
2014-03-05 21:07:12.0000002,5.3902586940066755
2014-03-05 21:07:12.0000005,5.876573782683084
2009-11-28 15:07:24.0000002,6.944044831716059
2010-07-31 15:47:28.0000002,11.822673151463633
2013-11-22 15:36:36.0000001,11.20993280779765
2011-06-26 18:48:08.0000003,7.742657329812041
2011-10-17 18:49:20.0000001,11.648954658499818
2011-10-17 18:49:20.0000004,7.977919091222332
2014-07-21 18:19:00.00000053,8.317689010790701
2014-07-21 18:19:00.00000085,9.791716547701586
2014-07-21 18:19:00.000000175,7.199600065901364
2014-07-21 18:19:00.00000076,11.540568688435442
2014-07-21 18:19:00.000000147,12.32704994831255
2014-07-21 18:19:00.0000001,17.19113659674573
2014-07-21 18:19:00.0000007,8.322936221879198
2014-07-21 18:19:00.000000234,11.458444051762056
2014-07-21 18:19:00.000000188,8.781331084372479
2014-07-21 18:19:00.00000024,10.475431039399288
2014-07-21 18:19:00.000000158,5.582457850193656
2014-07-21 18:19:00.00000093,12.095345113916137
2014-07-21 18:19:00.00000081,8.084014365421016
2014-07-21 18:19:00.000000206,7.664778526623371
2014-07-21 18:19:00.00000095,22.89075187749562
2014-07-21 18:19:00.000000164,5.210523301955676
2014-07-21 18:19:00.00000062,6.7593041211546465
2014-07-21 18:19:00.000000140,11.541854405591028
2014-07-21 18:19:00.000000155,13.9373777590492
2014-07-21 18:19:00.000000170,10.219582337557515
2014-07-21 18:19:00.000000238,20.4109974018247
2014-07-21 18:19:00.000000207,8.991328962478883
2014-07-21 18:19:00.00000016,15.676348501238127
2014-07-21 18:19:00.000000237,13.246309031735302
2014-07-21 18:19:00.00000045,6.931992156883112
2014-07-21 18:19:00.000000110,5.787708137857025
2014-07-21 18:19:00.000000157,6.2573191744822445
2014-07-21 18:19:00.000000236,11.650158867994133
2014-07-21 18:19:00.000000151,7.900143961682953
2014-07-21 18:19:00.000000192,5.118790856215964
2014-07-21 18:19:00.00000086,6.8078106590185135
2014-07-21 18:19:00.00000040,6.736312291681394
2014-07-21 18:19:00.000000209,6.153955622870915
2014-07-21 18:19:00.000000138,13.259125436525418
2014-07-21 18:19:00.000000131,11.742853933818893
2014-07-21 18:19:00.000000243,8.806847239901174
2014-07-21 18:19:00.000000199,17.098526914247405
2014-07-21 18:19:00.00000041,13.087188251942248
2014-07-21 18:19:00.000000180,12.516315321670755
2014-07-21 18:19:00.00000052,8.180147417407367
2014-07-21 18:19:00.00000084,7.187251819080218
2011-06-13 09:55:04.0000006,8.538268587907826
2011-06-13 09:55:04.0000002,25.737107497981437
2014-12-27 22:31:56.0000001,11.269537706004899
2014-12-27 22:31:56.0000003,28.863493038619367
2010-09-20 16:48:00.00000050,8.453556060306616
2010-09-20 16:48:00.00000055,7.412059878640327
2010-09-20 16:48:00.000000154,9.688398926914013
2010-09-20 16:48:00.000000106,13.92338015536186
2010-09-20 16:48:00.000000163,19.921272469982675
2010-09-20 16:48:00.000000121,43.201014662876204
2010-09-20 16:48:00.000000111,48.080300797883666
2010-09-20 16:48:00.000000124,9.404467375454251
2010-09-20 16:48:00.000000143,4.388141872753787
2010-09-20 16:48:00.000000131,7.509944971247501
2010-09-20 16:48:00.000000137,28.943114408069956
2010-09-20 16:48:00.000000142,7.911201061657399
2010-09-20 16:48:00.00000036,6.947500381208929
2010-09-20 16:48:00.0000007,13.573719101177987
2010-09-20 16:48:00.000000112,11.079357787943183
2010-09-20 16:48:00.000000104,8.980458688087577
2010-09-20 16:48:00.00000056,15.644623887238739
2010-09-20 16:48:00.000000114,7.345385007349042
2010-09-20 16:48:00.000000152,5.085309569823853
2010-09-20 16:48:00.00000072,22.718800731728795
2010-09-20 16:48:00.0000004,10.639538614246016
2010-09-20 16:48:00.00000058,16.97373264174154
2010-09-20 16:48:00.00000081,8.213375501897941
2010-09-20 16:48:00.000000116,6.141123195121975
2010-09-20 16:48:00.00000040,12.101702260061185
2010-09-20 16:48:00.00000019,12.505911151312626
2010-09-20 16:48:00.000000134,9.23056431357415
2010-09-20 16:48:00.00000084,47.85564437351191
2010-09-20 16:48:00.00000016,9.754037785330006
2010-09-20 16:48:00.000000103,4.445515548039787
2012-08-20 14:47:36.0000001,6.561366944783513
2011-12-01 01:36:08.0000001,4.797037783932869
2014-03-29 14:59:28.0000001,11.756291093644347
2014-08-18 01:19:48.0000001,9.521219657433239
2012-04-30 20:04:20.0000001,4.7907173529862455
2013-07-13 18:28:20.0000003,54.42477159770462
2014-10-07 19:04:08.0000003,5.670303784729246
2014-10-07 19:04:08.0000001,5.948974417725089
2013-08-21 09:32:24.0000001,5.936857734046927
2015-01-26 07:13:44.0000001,35.61060246278675
2011-03-06 21:01:00.0000003,11.568047523134162
2011-03-06 21:01:00.000000155,4.705800339958885
