key,fare_amount
2013-10-18 09:06:14.0000002,11.569254350948313
2009-04-26 17:29:42.0000001,6.839623049850161
2015-02-25 22:00:38.0000002,19.613523290514195
2010-10-06 23:31:54.0000001,9.710691657700409
2009-01-21 20:04:30.0000006,6.912439988997676
2013-12-18 14:26:58.0000002,16.841812435319525
2014-04-26 18:02:26.0000003,9.33948039505458
2014-10-05 13:58:18.0000002,8.761939043757593
2014-10-05 13:58:18.0000001,11.016422042416025
2013-05-23 23:54:42.0000004,12.290938769610193
2009-11-23 19:06:14.0000005,11.09714028389999
2010-09-01 08:23:54.0000002,7.8101170160805395
2011-12-10 23:39:06.0000001,9.317956649654889
2009-12-17 15:54:46.0000002,8.768893882927387
2010-06-16 18:41:54.0000003,7.4476113053644895
2011-11-02 08:21:50.0000003,7.392242119078674
2011-11-02 08:21:50.0000001,10.144055071611547
2009-03-15 03:31:14.0000003,6.163800908810117
2014-09-08 19:07:46.0000001,11.232611780997104
2010-04-24 23:31:50.0000004,7.174056241749668
2010-04-24 23:31:50.0000002,9.267587795595318
2011-03-03 21:31:42.0000004,7.2713889486396965
2011-03-03 21:31:42.0000002,8.728162950827027
2011-09-05 10:47:26.0000001,9.80181822272175
2012-09-16 12:48:06.0000002,9.606687641201233
2015-04-10 11:56:54.0000005,10.536206652283909
2013-10-15 23:31:26.0000002,13.870247920331622
2013-06-21 18:06:14.0000002,10.86591762144144
2009-05-19 15:44:30.0000001,9.691518775447548
2014-01-26 08:48:30.0000003,12.859822346243618
2014-12-25 21:32:58.0000002,11.697986085628827
2011-07-30 15:27:58.0000001,8.40355990958983
2010-09-24 22:40:06.0000007,7.83359543270717
2010-02-06 17:37:10.0000005,34.62364571937292
2010-02-06 17:37:10.0000001,7.683000386864251
2012-08-13 15:02:26.0000001,11.230154473614675
2013-01-14 18:42:54.0000004,7.20218089184641
2013-01-14 18:42:54.0000005,10.068331656498913
2009-11-11 21:20:18.0000002,13.296053725694492
2009-04-18 02:44:34.0000004,21.523860589378046
2009-04-18 02:44:34.0000001,7.690684715853649
2014-01-10 12:28:38.0000002,10.895071987152505
2014-10-11 00:26:38.0000004,14.251160402780897
2010-01-30 02:13:06.0000004,6.2658126247822565
2009-08-26 23:55:38.0000001,6.505882928578103
2012-09-07 23:20:34.0000002,8.875596921548777
2012-09-07 23:20:34.0000005,8.46566621287775
2015-01-10 14:32:14.0000002,14.842622856057233
2010-05-31 20:43:42.0000001,8.01077695775075
2010-05-31 20:43:42.0000003,8.066012258494084
2014-05-18 14:43:26.0000004,9.774663834024977
2011-10-08 18:18:26.0000002,9.724102038628871
2011-10-08 18:18:26.0000003,9.205425274885783
2010-03-23 13:23:34.0000003,9.423230170554461
2010-12-21 08:46:02.0000001,9.946721677882579
2010-12-21 08:46:02.0000002,11.081969234639018
2010-06-19 22:52:30.0000003,8.102723647766425
2013-01-03 01:43:10.0000002,10.793343278546217
2013-11-24 03:44:46.0000001,10.904440543974488
2011-04-16 12:57:18.0000002,7.769947913776605
2012-10-11 22:24:18.0000002,10.885432649667337
2011-05-17 23:42:46.0000006,8.295298023503392
2011-05-17 23:42:46.0000003,8.959938779345293
2014-01-09 17:27:18.0000003,12.566894030322374
2014-01-09 17:27:18.0000004,9.561376575461054
2010-01-09 13:24:22.0000002,34.667645313007824
2010-01-09 13:24:22.0000001,10.263026783519763
2009-03-11 21:46:54.0000006,9.475415672954341
2012-08-22 20:54:46.0000004,9.097739943692432
2012-08-22 20:54:46.0000005,18.25122613410622
2009-02-21 20:49:34.0000002,6.627252159496493
2012-08-10 14:04:14.0000001,9.134733739752846
2009-10-17 03:52:42.0000005,8.663062072570256
2014-02-27 09:36:26.0000001,8.552478106371382
2014-03-11 20:24:02.0000005,8.9766747958015
2014-03-11 20:24:02.0000001,11.625404742925184
2015-05-07 15:33:26.0000004,13.25651144442486
2012-09-10 21:07:54.0000008,10.214233899543387
2012-04-20 00:06:10.0000003,9.845768078349693
2012-04-20 00:06:10.0000004,9.921658988630497
2012-06-12 23:10:42.0000004,9.432718134345123
2013-04-21 19:50:54.0000002,10.122888389250193
2013-02-06 18:21:18.0000005,10.946169070305132
2014-05-01 21:05:34.0000001,15.482136561594416
2011-04-22 19:23:54.0000004,7.937546924409844
2011-09-17 15:41:06.0000002,8.96901539680539
2015-03-05 13:21:58.0000001,36.31651626154144
2015-06-21 17:16:10.0000001,9.556315765764339
2010-06-02 22:04:10.0000002,16.37346791526261
2010-06-02 22:04:10.0000001,7.698471972561947
2015-02-27 19:36:02.0000008,11.05351293606418
2015-02-27 19:36:02.0000005,12.696176168390593
2013-04-06 19:16:10.0000002,20.692931786905547
2014-03-08 16:08:26.0000006,12.538586996684899
2014-03-08 16:08:26.0000005,12.489006803367829
2013-12-06 23:40:42.0000004,10.38222903863766
2013-12-06 23:40:42.0000005,9.510140422210725
2014-09-13 19:05:02.0000001,11.919824163185922
2015-03-12 13:01:54.0000003,10.327310743399039
2015-03-12 13:01:54.0000006,12.176924468736388
2014-10-04 21:48:22.0000001,10.908874685579349
2012-01-22 04:13:34.0000001,11.310845958287018
2012-01-22 04:13:34.0000003,10.18036020438808
2010-12-17 10:33:34.0000003,11.811646701804875
2010-12-17 10:33:34.0000001,13.2246792269666
2012-06-04 11:34:58.0000002,9.67259954724409
2012-12-08 20:08:38.0000001,9.709954243505535
2012-12-08 20:08:38.0000002,11.593919405940142
2013-12-29 01:20:50.0000002,10.905217199168874
2014-03-28 22:34:26.0000002,26.31073982990506
2013-09-07 19:43:18.0000002,11.479579877231345
2013-09-07 19:43:18.0000007,12.435314900164713
2010-03-07 00:47:26.0000002,7.9141594315926795
2010-03-07 00:47:26.0000003,16.596275448426468
2010-10-31 18:45:58.0000004,10.197974101549107
2015-02-03 09:00:58.0000003,16.64871566769284
2012-08-08 08:58:50.0000002,10.551702385602994
2011-04-08 15:01:02.0000002,9.223334333412822
2015-01-10 09:38:54.0000006,10.273973347414085
2015-01-10 09:38:54.0000002,15.483181023155566
2015-01-10 09:38:54.0000005,11.92811847773396
2015-01-10 09:38:54.0000001,10.700152868617806
2014-10-03 00:50:06.0000003,20.00135312311636
2010-06-18 19:19:26.0000004,9.01908447533583
2013-06-21 00:00:34.0000004,8.255946799245521
2012-02-29 12:03:34.0000003,11.010131247853906
2013-09-16 14:16:34.0000002,18.271956139348504
2011-03-10 18:16:14.0000002,7.892363409281188
2011-05-19 02:06:46.0000001,9.974146847587463
2014-08-08 15:26:18.0000001,11.133803659471823
2009-03-11 12:01:30.0000003,7.495428728573643
2012-07-26 12:40:38.0000004,8.64879941167419
2014-05-26 22:57:10.0000001,10.273315881757526
2010-09-04 18:31:42.0000004,8.996580362017085
2011-09-22 20:05:22.0000002,11.03954170879706
2011-09-22 20:05:22.0000004,7.6102116932722765
2014-08-09 01:27:30.0000001,12.69384948765014
2014-10-31 12:04:26.0000003,22.460485657401705
2013-04-10 21:03:42.0000006,10.230443217706352
2011-12-29 19:29:50.0000002,9.61686553756931
2013-03-14 21:43:46.0000002,9.988729635970003
2009-02-08 00:04:06.0000003,5.662643907080792
2012-02-04 22:47:18.0000002,8.738564760134295
2012-05-06 03:01:10.0000001,17.164002264861892
2014-07-08 08:56:58.0000002,13.49037700460508
2014-07-08 08:56:58.0000005,12.6843753502244
2014-07-08 08:56:58.0000004,9.795463474775943
2014-07-08 08:56:58.0000003,12.053971240954525
2011-02-19 10:14:58.0000001,28.733207355558307
2010-08-16 17:14:18.0000002,6.385776469372331
2012-12-27 21:01:54.0000002,9.283232303835348
2015-05-31 20:48:54.0000002,10.795907628718396
2013-01-06 12:39:54.0000006,8.935472140745333
2010-12-24 04:23:06.0000001,11.93609856528633
2010-11-10 23:21:50.0000001,8.428109778071757
2011-10-01 00:42:26.0000002,14.012196316456084
2013-03-31 00:09:58.0000001,22.556159968141856
2011-07-20 08:05:02.0000001,15.431339388796914
2009-05-03 16:02:54.0000004,10.150879215568011
2012-09-06 17:58:06.0000002,10.640934617402763
2014-04-06 16:47:14.0000001,11.6067571168021
2014-04-06 16:47:14.0000002,53.23379145099534
2014-09-06 03:52:50.0000001,15.333621139829575
2014-01-01 13:06:34.0000002,8.423245942612311
2011-12-25 15:35:54.0000002,8.169771929069611
2011-12-25 15:35:54.0000005,11.391062057658473
2011-12-25 15:35:54.0000001,9.125239649475361
2015-05-14 23:11:58.0000004,31.412091028299756
2015-04-22 09:54:06.0000001,11.452960566848333
2012-09-01 19:04:18.0000001,11.314762057025973
2013-06-06 02:54:50.0000001,27.01356103712169
2011-09-03 00:03:42.0000007,37.0327696864058
2013-07-02 22:27:14.0000002,11.332497853372615
2011-07-18 00:04:54.0000001,10.965897544909694
2011-04-03 03:46:18.0000001,13.554875267575198
2010-06-25 14:00:14.0000001,7.252918310597124
2014-09-10 16:40:02.0000001,10.536564028693192
2011-03-01 07:23:14.0000002,9.767544579085097
2011-06-24 13:23:18.0000005,13.457048182687913
2012-01-01 18:02:46.0000001,11.095564304628624
2015-03-28 19:31:26.0000004,11.471051863846697
2010-07-13 11:53:15.0000006,7.563011126315132
2010-07-13 11:53:15.0000005,9.874389218957958
2010-07-13 11:53:15.0000003,8.053813125887018
2013-02-07 13:47:59.0000002,11.351357132592284
2015-05-19 13:58:11.0000006,16.252711329979547
2015-05-19 13:58:11.0000009,12.34354869955996
2012-07-31 22:21:11.0000003,11.62685977796582
2013-01-03 08:50:31.0000003,10.917195194914939
2010-03-18 00:05:43.0000001,15.16867056165529
2009-04-14 17:43:23.0000001,34.44278760022894
2009-04-14 17:43:23.0000002,9.017517449777415
2015-06-15 14:34:03.0000001,12.22543964915144
2014-11-26 06:46:23.0000002,18.26323472483159
2010-12-19 16:25:15.0000002,9.415819696214385
2015-06-18 20:56:55.0000004,12.286142234668887
2015-06-18 20:56:55.0000008,12.649573635039587
2015-04-28 20:15:27.0000003,10.399415429424835
2013-01-23 13:49:19.0000001,11.732113564116617
2012-01-03 08:49:15.0000005,7.912501227169514
2012-06-09 19:03:11.0000005,9.293247219613704
2012-06-09 19:03:11.0000007,8.525303461108251
2009-05-27 02:00:51.0000001,7.810252630406239
2014-06-07 12:21:11.0000003,11.137859158892752
2011-09-08 22:37:43.0000001,9.6400519414658
2010-06-18 22:52:11.0000001,23.351965083519644
2011-09-13 13:31:51.0000001,8.234988222847278
2011-09-13 13:31:51.0000005,11.839926597529484
2014-10-06 09:24:11.0000005,11.83951750846245
2012-03-15 18:23:55.0000002,11.22023066747056
2013-12-22 21:24:47.0000002,11.715120891008155
2011-11-23 21:07:43.0000001,6.837469739652988
2010-11-17 19:10:23.0000003,7.991524026679826
2010-11-17 19:10:23.0000005,8.936503183115065
2015-02-14 13:15:19.0000007,10.52534284112312
2013-01-12 22:40:39.0000008,9.457029494913058
2013-01-12 22:40:39.0000009,10.077895495085158
2013-01-12 22:40:39.0000007,8.52098677461322
2010-02-15 14:20:31.0000002,13.036739971339557
2010-02-15 14:20:31.0000003,7.615995219272008
2013-03-23 15:41:07.0000003,9.822335910382662
2009-05-08 22:14:51.0000002,8.027964012495886
2010-01-31 00:33:03.0000005,8.484234428431137
2009-01-18 18:22:07.0000002,8.465023864492423
2009-01-28 11:27:19.0000001,7.939100477500006
2015-05-20 19:39:11.0000003,11.772168554039126
2014-01-11 17:47:47.0000001,12.607352929295985
2012-07-12 02:46:07.0000001,10.678927802269527
2014-03-05 23:16:07.0000001,10.247514800715408
2014-12-17 20:56:31.0000003,27.43803067985027
2010-10-09 15:48:51.0000003,13.335988647382464
2013-10-10 11:09:23.0000001,9.758111077023614
2014-10-12 09:23:55.0000001,12.84832999368814
2013-01-08 07:03:07.0000001,11.893735947784535
2012-10-28 17:21:19.0000001,10.5523959529487
2012-10-28 17:21:19.0000003,11.066663932061374
2014-12-26 20:46:23.0000001,12.909869327172828
2015-05-10 12:37:51.0000003,12.718075387553881
2010-12-11 13:31:11.0000003,9.307162913305774
2010-03-01 22:21:55.0000003,6.348854718136181
2010-03-01 22:21:55.0000002,9.326700376050667
2015-03-08 14:59:23.0000001,66.48476479415285
2015-03-08 14:59:23.0000003,14.909294280409995
2009-06-08 11:06:23.0000001,26.39899414602064
2014-01-26 13:51:39.0000001,11.136310534904396
2014-11-30 15:46:23.0000003,9.78271012170967
2011-08-20 15:50:39.0000001,7.845769141121764
2010-06-22 14:25:19.0000008,34.94832909900674
2010-06-22 14:25:19.0000001,9.893214853478185
2014-05-25 19:46:59.0000003,55.91421938132203
2014-04-04 05:47:11.0000002,11.629800736347534
2013-01-11 20:08:07.0000003,10.935829216515003
2013-01-11 20:08:07.0000001,10.465623480447903
2013-10-09 17:27:39.0000001,37.45140230551442
2015-01-12 17:05:51.0000004,12.543938285160266
2009-01-12 07:47:39.0000001,13.137424314726331
2011-04-28 19:39:43.0000003,9.60020510433651
2014-11-17 00:03:47.0000003,11.154427532327873
2014-11-17 00:03:47.0000001,10.085279656223292
2013-08-18 00:32:15.0000003,7.995707534658322
2013-05-23 12:09:23.0000005,12.13261904511046
2013-05-23 12:09:23.0000004,11.810754863767443
2014-12-11 08:20:39.0000001,66.62573549861304
2014-12-11 08:20:39.0000004,10.778984096034947
2013-12-10 14:00:35.0000002,9.287092459624546
2011-09-10 20:44:59.0000003,8.513075968327257
2011-04-28 09:50:03.0000001,9.134746339345384
2010-02-26 18:34:51.0000001,8.5526621127824
2013-12-05 23:29:15.0000002,16.47400599473849
2012-12-13 19:05:27.0000004,10.629595423861701
2012-11-09 18:17:35.0000002,12.4529715719043
2010-07-05 19:21:35.0000001,7.7988787129754655
2011-11-29 22:19:51.0000003,10.813943246291046
2009-01-30 22:47:07.0000002,8.309528262673666
2009-01-30 22:47:07.0000005,6.544389773300054
2013-09-26 20:54:19.0000001,8.946017062367218
2014-09-16 18:22:23.0000001,11.736085920987307
2011-06-25 23:18:27.0000003,11.096227895459833
2011-06-25 23:18:27.0000002,9.417452638603436
2009-01-17 02:21:55.0000003,9.248542907556157
2014-11-01 15:31:15.0000001,10.532353374196646
2013-07-12 23:17:31.0000003,9.602912257731532
2013-07-12 23:17:31.0000002,10.469805263939634
2013-07-12 23:17:31.0000001,8.391036992778481
2009-09-24 04:23:47.0000001,11.295167991227117
2009-04-20 21:08:35.0000005,8.394334523635735
2009-04-20 21:08:35.0000004,6.6973907337473975
2009-04-06 13:47:15.0000001,6.916227943865579
2013-11-29 21:36:07.0000002,11.359809324939988
2013-11-29 21:36:07.0000001,11.5983498715525
2012-04-14 11:59:11.0000003,11.387619892540442
2009-03-06 00:13:03.0000002,7.849267158907651
2010-04-23 00:00:03.0000001,11.80117555574543
2010-05-22 23:46:19.0000004,8.499191411616039
2012-06-09 22:57:15.0000004,10.53378502812052
2010-10-27 02:29:39.0000001,7.100690919636463
2010-10-22 20:56:51.0000003,7.161783184194064
2013-10-07 08:53:39.0000001,9.885900801364642
2011-10-04 11:48:35.0000001,9.677698438548077
2010-12-31 13:32:39.0000002,8.587482482686482
2010-08-21 20:25:07.0000002,8.911433015021657
2009-11-16 21:03:31.0000005,10.522906945752766
2009-11-16 21:03:31.0000006,7.395057831977056
2010-12-01 21:02:35.0000003,7.87588109968442
2010-04-20 11:53:23.0000001,7.862597691896781
2013-09-20 13:38:55.0000005,10.369450755517619
2013-09-20 13:38:55.0000004,36.538592296281195
2012-09-09 23:40:03.0000002,7.83965611985991
2012-09-09 23:40:03.0000004,9.930407368526858
2010-05-23 15:28:55.0000002,9.421580241436004
2012-10-15 20:10:31.0000005,10.94247097540324
2013-06-07 13:52:55.0000005,10.232390489330783
2009-06-04 19:34:15.0000005,7.225127877204841
2013-09-29 22:12:07.0000001,15.25855917810918
2010-05-02 12:39:55.0000003,6.481151873796534
2010-05-02 12:39:55.0000001,7.5900077932037675
2015-05-20 00:59:15.0000001,11.870051972412512
2009-12-03 18:02:47.0000003,8.862626003802006
2009-12-03 18:02:47.0000002,35.894408469159316
2009-09-28 19:21:59.0000007,8.324349018858356
2009-09-28 19:21:59.0000006,10.126128463437908
2015-05-23 12:59:39.0000003,12.171110105253774
2014-01-11 23:10:59.0000006,11.426790460930079
2010-04-24 20:15:07.0000001,6.281122954021612
2013-05-24 07:22:51.0000001,12.103314605786181
2009-08-06 02:50:03.0000001,13.861128173826273
2014-08-08 17:32:47.0000003,12.056857372905597
2010-09-22 09:42:31.0000003,8.862211129679281
2013-08-19 19:39:23.0000002,9.149521860297455
2015-03-11 16:36:39.0000004,14.04514003566237
2015-05-29 18:59:35.0000006,12.991188530718091
2011-10-26 17:48:43.0000005,9.783546045421417
2009-11-03 19:53:27.0000002,17.744707306310602
2009-11-03 19:53:27.0000001,8.353794187958783
2009-12-19 21:56:15.0000004,5.9567299761909
2009-12-21 21:20:43.0000002,9.103462837738334
2009-08-21 15:35:07.0000001,7.235250760145846
2010-04-25 13:28:47.0000001,9.213422918305469
2010-11-02 18:49:59.0000004,9.866288270328596
2010-04-21 06:28:47.0000001,35.204185699267555
2015-02-11 20:51:51.0000001,12.95255963904151
2013-12-07 01:41:59.0000002,8.505453216212572
2013-05-21 06:52:59.0000003,14.91123418812731
2014-07-12 00:15:59.0000001,10.18449542393455
2010-06-13 19:39:51.0000002,9.642645519394591
2009-03-31 10:27:19.0000003,8.682972377763008
2013-09-14 18:28:03.0000001,13.752082140314087
2015-02-14 09:08:11.0000002,11.144649329031154
2012-01-19 20:26:35.0000002,11.51047345340453
2012-01-19 20:26:35.0000003,7.99476492410281
2012-01-19 20:26:35.0000006,9.93795944420549
2015-02-25 18:00:51.0000001,13.35053576621749
2015-02-25 18:00:51.0000007,10.147490626565286
2009-08-08 11:41:51.0000003,6.427315880145898
2013-06-02 16:26:47.0000001,10.611317910399293
2011-09-14 00:50:15.0000001,9.106070825064307
2013-02-16 14:26:51.0000003,9.634605712403982
2012-11-12 11:57:03.0000001,10.335075376918667
2012-01-04 00:06:39.0000002,7.835415235457049
2013-06-21 02:39:47.0000001,12.281255783576398
2010-12-28 20:17:27.0000005,8.710016904173017
2010-12-28 20:17:27.0000003,7.641784632686495
2009-12-12 22:01:31.0000001,9.039845178326459
2011-05-20 23:42:59.0000001,7.882894869457687
2014-01-04 10:54:59.0000005,9.402363054450234
2014-01-04 10:54:59.0000002,10.63383937546314
2012-02-11 04:52:35.0000001,8.19090436848819
2014-09-14 23:26:11.0000001,9.973167396654844
2014-04-05 01:52:27.0000002,14.387652622357336
2010-02-23 20:29:51.0000004,9.699344528469965
2013-11-01 13:07:47.0000003,11.571704724275378
2015-03-07 15:25:59.0000003,10.639397660842178
2009-04-16 15:57:31.0000001,6.214503400193053
2010-01-10 12:55:43.0000003,8.620906012104797
2010-01-10 12:55:43.0000004,9.38670727230965
2010-01-10 12:55:43.0000001,8.036027812333714
2015-03-16 21:12:19.0000002,9.362026751029589
2015-03-16 21:12:19.0000006,11.342012046080072
2012-09-29 20:16:51.0000004,7.901798883129231
2009-07-30 15:49:15.0000002,32.380533691419714
2009-07-30 15:49:15.0000004,7.1110999426070975
2013-11-18 16:18:39.0000001,37.525977161465335
2015-01-18 14:06:23.0000001,9.18994818799706
2015-01-18 14:06:23.0000004,13.369432436853913
2015-01-18 14:06:23.0000003,11.83736850944706
2009-09-07 19:35:39.0000001,9.201437347516958
2014-06-14 13:39:00.000000155,13.672100487116268
2014-06-14 13:39:00.000000174,12.404602701266867
2014-06-14 13:39:00.000000104,10.712530491488451
2014-06-14 13:39:00.00000083,37.11610138974743
2014-06-14 13:39:00.00000056,8.707426340675966
2014-06-14 13:39:00.000000102,12.528815369345011
2014-06-14 13:39:00.00000065,13.54076411127835
2014-06-14 13:39:00.000000137,12.436102298011974
2014-06-14 13:39:00.0000002,37.633926548323416
2014-06-14 13:39:00.00000028,13.27117545426313
2014-06-14 13:39:00.000000194,12.841034273040577
2013-06-27 00:20:40.0000002,9.700875905339217
2014-12-30 20:29:24.0000001,13.766694042401696
2011-03-24 15:57:04.0000002,10.566332205525669
2012-06-09 16:53:44.0000001,10.150911164540048
2011-10-02 23:36:00.0000001,17.997131100758907
2011-10-02 23:36:00.00000050,18.425108552519532
2011-10-02 23:36:00.00000069,8.867706916187444
2011-10-02 23:36:00.00000093,9.555350547898115
2011-10-02 23:36:00.00000010,18.75547032244731
2011-10-02 23:36:00.00000017,7.803535989926104
2011-10-02 23:36:00.00000072,10.409849831025213
2011-10-02 23:36:00.00000025,8.241896617638076
2011-10-02 23:36:00.00000019,8.528375527853314
2013-03-21 12:47:28.0000001,10.2122799747915
2013-06-07 03:02:56.0000003,10.225077632749844
2009-06-10 16:55:00.000000123,8.372072138083468
2009-06-10 16:55:00.000000150,7.95164844258511
2009-06-10 16:55:00.00000064,8.22870306081063
2009-06-10 16:55:00.00000062,6.86105296442588
2009-06-10 16:55:00.0000005,6.222892187112166
2009-06-10 16:55:00.0000006,8.316984758394483
2009-06-10 16:55:00.000000130,7.259174314700658
2009-06-10 16:55:00.000000175,7.998467113584638
2009-06-10 16:55:00.00000041,36.142047655035185
2009-06-10 16:55:00.000000152,8.595664248490493
2009-06-10 16:55:00.000000155,6.332052092933054
2009-06-10 16:55:00.00000061,7.905153441722177
2011-06-24 12:03:00.000000131,11.227535062791048
2011-06-24 12:03:00.000000184,11.510437187283287
2011-06-24 12:03:00.00000081,7.908406525404416
2011-06-24 12:03:00.0000007,12.194301657228152
2011-06-24 12:03:00.00000028,7.9253361408682395
2011-06-24 12:03:00.000000198,9.418140904273741
2014-06-15 07:06:00.0000004,9.703596227545404
2014-06-15 07:06:00.00000011,11.780020152148381
2014-06-06 16:22:20.0000001,12.675727204161149
2009-09-14 02:19:00.00000043,9.635938546779016
2009-09-14 02:19:00.00000027,10.173522238780606
2009-09-14 02:19:00.00000042,6.709214899780136
2009-09-14 02:19:00.00000034,16.234059701945398
2009-09-14 02:19:00.00000033,7.192403761771402
2010-08-21 22:21:32.0000001,6.734286425566779
2010-08-21 22:21:32.0000002,9.133127714735792
2012-05-06 23:37:24.0000003,8.155065429471506
2013-12-21 17:20:32.0000002,38.3596619921675
2014-04-28 19:46:36.0000002,10.894608828754826
2011-06-01 07:37:00.00000080,12.166030458784917
2011-06-01 07:37:00.000000164,10.900256917420847
2011-06-01 07:37:00.00000074,11.040886391692311
2011-06-01 07:37:00.00000085,12.509748488634386
2011-06-01 07:37:00.0000003,9.520794635172479
2011-06-01 07:37:00.000000159,15.928527408869968
2011-06-01 07:37:00.00000052,13.58324084389119
2011-06-01 07:37:00.000000218,9.017163249609439
2011-06-01 07:37:00.00000062,10.625581544131137
2011-06-01 07:37:00.00000031,10.507279227364052
2010-08-27 18:45:00.000000170,8.627879379473598
2010-08-27 18:45:00.00000044,11.102459979364312
2010-08-27 18:45:00.000000146,9.36079561397537
2010-08-27 18:45:00.00000035,10.146727504351475
2010-08-27 18:45:00.000000139,14.593801240808034
2010-08-27 18:45:00.00000051,7.461397352836684
2010-08-27 18:45:00.000000186,8.425977925222696
2010-08-27 18:45:00.000000102,8.5815881572928
2010-08-27 18:45:00.000000164,8.128031319943375
2010-08-27 18:45:00.000000199,10.112455138753148
2010-08-27 18:45:00.000000174,9.26473411643724
2010-08-27 18:45:00.000000187,7.758536566386283
2010-08-27 18:45:00.000000172,8.74433030846967
2010-08-14 02:13:00.000000105,8.639164197209993
2010-08-14 02:13:00.000000159,8.428976387151579
2010-08-14 02:13:00.00000040,12.883456246433525
2010-08-14 02:13:00.000000147,7.61063822852725
2010-08-14 02:13:00.000000145,9.031558033878582
2010-08-14 02:13:00.00000061,10.196821895594667
2010-08-14 02:13:00.000000150,10.848447844250131
2010-08-14 02:13:00.00000024,7.83013186295716
2010-08-14 02:13:00.000000167,7.728303860434835
2010-08-14 02:13:00.00000099,26.76003571063029
2010-08-14 02:13:00.000000120,10.41545148483874
2010-08-14 02:13:00.00000027,7.272097609577713
2010-08-14 02:13:00.00000063,7.620858348638876
2010-08-14 02:13:00.000000164,7.510851817577759
2010-08-14 02:13:00.000000143,10.355832999425957
2010-08-14 02:13:00.000000156,18.214292785311955
2010-08-14 02:13:00.000000123,15.904379532163375
2014-03-25 23:47:00.00000013,10.342883468414811
2014-03-25 23:47:00.000000116,12.593680716376866
2014-03-25 23:47:00.000000141,9.807458732680516
2014-03-25 23:47:00.000000107,10.191411563254405
2014-03-25 23:47:00.00000068,9.84455782729242
2014-03-25 23:47:00.00000098,11.920767115821036
2014-03-25 23:47:00.000000138,10.998196217672785
2014-03-25 23:47:00.000000120,12.776831482499801
2015-06-05 08:38:56.0000003,13.065215745972637
2010-09-29 16:43:00.000000154,44.62280039752068
2010-09-29 16:43:00.000000157,10.502318507746395
2010-09-29 16:43:00.00000099,7.556404330819305
2010-09-29 16:43:00.00000023,10.847296206769215
2010-09-29 16:43:00.000000148,10.15775563623015
2014-10-27 14:58:00.00000028,12.1035039291462
2014-10-27 14:58:00.00000069,11.602990969282928
2014-10-27 14:58:00.000000106,13.578337133494642
2014-10-27 14:58:00.00000070,10.733746266841308
2014-10-27 14:58:00.000000121,12.27542390526196
2014-10-27 14:58:00.00000022,13.038505712301685
2014-10-27 14:58:00.00000057,59.48894452700051
2009-10-08 23:44:56.0000002,8.254725699694973
2012-11-03 17:11:00.00000080,12.608494964865486
2012-11-03 17:11:00.00000030,11.96899011918731
2012-11-03 17:11:00.000000149,11.902071073273419
2012-11-03 17:11:00.00000078,11.997020542337623
2012-11-03 17:11:00.00000063,9.115439478255212
2012-11-03 17:11:00.000000142,11.471916472637304
2012-11-03 17:11:00.000000101,11.776371557511084
2011-05-28 17:29:44.0000003,9.504961242387708
2011-03-11 01:44:00.00000023,10.813657693854566
2011-03-11 01:44:00.00000014,8.026079217915594
2011-03-11 01:44:00.00000067,8.114136059874681
2011-03-11 01:44:00.00000019,6.889691140831474
2011-03-11 01:44:00.00000082,58.86493484742027
2011-03-11 01:44:00.00000084,9.578398137858358
2011-03-11 01:44:00.00000033,9.579311309882996
2011-03-11 01:44:00.00000051,11.30799696502072
2011-03-11 01:44:00.00000011,10.164456341976575
2013-12-16 19:06:44.0000001,8.081639119440752
2009-05-08 18:00:36.0000001,9.153582468366949
2013-01-27 00:09:12.0000008,9.016340261365713
2013-09-15 02:37:52.0000002,10.36145070473708
2009-04-05 09:48:20.0000001,7.81033492815709
2009-11-25 19:32:52.0000001,20.905660008014138
2011-10-04 09:37:00.00000099,9.179710930176043
2011-10-04 09:37:00.00000019,7.897947288892283
2011-10-04 09:37:00.000000132,10.312672726297933
2011-10-04 09:37:00.00000043,24.855109715092794
2011-10-04 09:37:00.000000122,14.256235715144385
2011-10-04 09:37:00.0000002,8.864425152883314
2011-10-04 09:37:00.000000109,10.315941509472168
2014-04-29 08:15:56.0000003,9.178778858516125
2014-12-24 03:00:00.00000035,8.171984145642227
2009-10-04 22:54:56.0000001,16.465461684526417
2015-04-11 20:31:32.0000008,9.543840645349974
2015-04-11 20:31:32.00000013,12.164558195852123
2011-02-06 17:08:24.0000003,8.7716969633384
2014-04-27 02:57:00.00000010,11.198154964519063
2014-04-27 02:57:00.00000053,10.74328499412104
2014-04-27 02:57:00.000000128,7.872883970953126
2014-04-27 02:57:00.0000008,10.637168769934078
2014-04-27 02:57:00.00000067,9.969093740253811
2014-04-27 02:57:00.0000009,16.12817665806051
2014-04-27 02:57:00.000000159,10.903206464663526
2014-04-27 02:57:00.000000127,11.95793785075307
2014-04-27 02:57:00.000000112,11.81190137048793
2011-12-13 22:00:00.000000147,10.704093791517835
2011-12-13 22:00:00.000000164,8.145036759153754
2011-12-13 22:00:00.00000078,8.770469726940519
2011-12-13 22:00:00.000000103,9.564998041641502
2011-12-13 22:00:00.000000226,9.365873922797164
2011-12-13 22:00:00.000000215,9.209718738183938
2011-12-13 22:00:00.00000013,8.377104319714363
2011-12-13 22:00:00.000000258,8.71428338850319
2011-12-13 22:00:00.00000087,29.552048866215955
